0.3841613829135895,0.4298345744609833,0.4755077362060547,0.5211809277534485,0.5668540596961975,0.6627458930015564,0.7661705017089844,0.8695950508117676,0.9730196595191956,0.8846414685249329,0.7285681962966919,0.5724948644638062,0.4164215922355652,0.35479021072387695,0.35387152433395386,0.35295283794403076,0.35203415155410767,0.3252205550670624,0.27015796303749084,0.21509535610675812,0.1600327491760254,0.13634328544139862,0.17147846519947052,0.2066136598587036,0.2417488396167755,0.2682795822620392,0.2638343572616577,0.25938913226127625,0.2549439072608948,0.2511918246746063,0.2547181248664856,0.2582443952560425,0.26177066564559937,0.26529693603515625,0.25626546144485474,0.2466631829738617,0.23706090450286865,0.2274586409330368,0.2703162729740143,0.32421809434890747,0.37811991572380066,0.43202173709869385,0.4174939692020416,0.3730282485485077,0.32856252789497375,0.2840968072414398,0.2758144438266754,0.29536545276641846,0.3149164915084839,0.33446750044822693,0.33960452675819397,0.32600340247154236,0.31240227818489075,0.29880112409591675,0.28881004452705383,0.28707045316696167,0.2853308618068695,0.28359127044677734,0.28651225566864014,0.3115710914134979,0.3366299271583557,0.3616887629032135,0.3840075433254242,0.34604522585868835,0.3080829083919525,0.27012062072753906,0.23215831816196442,0.24312414228916168,0.2587498128414154,0.27437546849250793,0.29000112414360046,0.29046112298965454,0.28670844435691833,0.28295576572418213,0.2792030870914459,0.2861080467700958,0.29869702458381653,0.3112860321998596,0.3238750398159027,0.3032217025756836,0.2520962655544281,0.2009708285331726,0.14984539151191711,0.10747786611318588,0.07873378694057465,0.04998970404267311,0.021245624870061874,0.004521209746599197,0.021852513775229454,0.03918381780385971,0.05651511996984482,0.0787506029009819,0.13368059694766998,0.18861061334609985,0.24354061484336853,0.2984706163406372
0.4082028269767761,0.5514800548553467,0.6947572827339172,0.838034451007843,0.9813116788864136,0.825382649898529,0.6245726943016052,0.4237627685070038,0.22295284271240234,0.17441943287849426,0.17963069677352905,0.18484194576740265,0.19005320966243744,0.19738730788230896,0.20608609914779663,0.2147848904132843,0.22348368167877197,0.21890294551849365,0.19983544945716858,0.1807679533958435,0.16170044243335724,0.16818903386592865,0.22259528934955597,0.2770015299320221,0.3314077854156494,0.3648891746997833,0.32304108142852783,0.28119298815727234,0.23934487998485565,0.1969013214111328,0.14820529520511627,0.09950926899909973,0.05081324279308319,0.0021172184497117996,0.05046427994966507,0.10322239249944687,0.15598051249980927,0.20873861014842987,0.24555623531341553,0.27901795506477356,0.312479704618454,0.345941424369812,0.35142982006073,0.3446798622608185,0.33792993426322937,0.33117997646331787,0.32833051681518555,0.3284814655780792,0.3286324143409729,0.3287833333015442,0.3282862901687622,0.326946884393692,0.32560744881629944,0.32426804304122925,0.3202087879180908,0.30993273854255676,0.2996566891670227,0.28938066959381104,0.2741852104663849,0.2356225699186325,0.19705991446971893,0.15849727392196655,0.12167226523160934,0.123075470328331,0.12447867542505264,0.1258818805217743,0.12728509306907654,0.13617591559886932,0.14577984809875488,0.15538378059864044,0.164987713098526,0.19761452078819275,0.23663657903671265,0.27565863728523254,0.31468069553375244,0.3209357261657715,0.3097149729728699,0.29849421977996826,0.28727346658706665,0.2695019841194153,0.24572567641735077,0.22194935381412506,0.19817303121089935,0.1816343069076538,0.17635402083396912,0.17107374966144562,0.16579346358776093,0.15605168044567108,0.1336689293384552,0.11128617823123932,0.08890342712402344,0.07328516244888306,0.10276345908641815,0.13224175572395325,0.16172005236148834,0.19119834899902344
0.7951613068580627,0.6026485562324524,0.41013583540916443,0.21762309968471527,0.025110356509685516,0.12018492817878723,0.2583976089954376,0.3966102600097656,0.534822940826416,0.584607720375061,0.6031826734542847,0.6217576265335083,0.6403325200080872,0.6534116268157959,0.6629576086997986,0.672503650188446,0.6820496916770935,0.6946234703063965,0.7105003595352173,0.7263771891593933,0.7422540187835693,0.7539451718330383,0.7577880024909973,0.7616308331489563,0.7654737234115601,0.7671107649803162,0.7608070969581604,0.7545033693313599,0.7481996417045593,0.7432650327682495,0.7527061700820923,0.7621473073959351,0.7715884447097778,0.7810295224189758,0.8081722259521484,0.836119532585144,0.8640668392181396,0.8920141458511353,0.8528317809104919,0.7995167970657349,0.7462018728256226,0.6928869485855103,0.6482831835746765,0.607490599155426,0.5666980147361755,0.525905430316925,0.4574283957481384,0.3676556348800659,0.2778829038143158,0.18811015784740448,0.17139561474323273,0.24965672194957733,0.32791781425476074,0.40617892146110535,0.473469078540802,0.5156827569007874,0.5578963756561279,0.6001100540161133,0.6418805122375488,0.6815460920333862,0.7212116718292236,0.760877251625061,0.7989593148231506,0.8022043704986572,0.8054494261741638,0.8086944818496704,0.811939537525177,0.7813950181007385,0.7476324439048767,0.7138698697090149,0.6801072359085083,0.6918969750404358,0.7163400650024414,0.7407832145690918,0.7652263641357422,0.809455394744873,0.8642369508743286,0.919018566608429,0.9738001227378845,0.993215799331665,0.9802127480506897,0.9672097563743591,0.9542067050933838,0.9409132599830627,0.927168071269989,0.9134228825569153,0.8996776938438416,0.850627064704895,0.7015442848205566,0.5524614453315735,0.4033786654472351,0.29089775681495667,0.422429621219635,0.5539615154266357,0.6854933500289917,0.8170252442359924
0.4258708655834198,0.5491012334823608,0.6723316311836243,0.7955619692802429,0.9187923669815063,0.9485783576965332,0.9643476605415344,0.9801169633865356,0.9958862662315369,0.8280624747276306,0.5954411029815674,0.36281970143318176,0.13019834458827972,0.05618545785546303,0.08413517475128174,0.11208489537239075,0.14003461599349976,0.14930514991283417,0.1381983906030655,0.12709163129329681,0.11598487943410873,0.13201802968978882,0.1989385336637497,0.26585903763771057,0.33277955651283264,0.3936459422111511,0.43271762132644653,0.47178927063941956,0.5108609199523926,0.5373585820198059,0.4318292737007141,0.3262999355792999,0.22077062726020813,0.11524129658937454,0.132675901055336,0.15569975972175598,0.17872363328933716,0.20174750685691833,0.22080546617507935,0.23902849853038788,0.2572515308856964,0.27547454833984375,0.28207141160964966,0.28358185291290283,0.2850922644138336,0.2866026759147644,0.2815266251564026,0.271384060382843,0.26124149560928345,0.2510989010334015,0.2451813668012619,0.24475637078285217,0.24433135986328125,0.24390636384487152,0.2543993294239044,0.2898476719856262,0.325296014547348,0.3607443571090698,0.3947860896587372,0.42214640974998474,0.4495067596435547,0.47686710953712463,0.498258501291275,0.3883328139781952,0.27840709686279297,0.16848140954971313,0.05855570733547211,0.06553761661052704,0.08365359157323837,0.10176955908536911,0.11988553404808044,0.15774692595005035,0.2010931521654129,0.24443937838077545,0.2877856194972992,0.31091174483299255,0.3232538402080536,0.3355959355831146,0.34793803095817566,0.34410420060157776,0.32544243335723877,0.30678069591522217,0.2881189286708832,0.28079989552497864,0.29112502932548523,0.3014501631259918,0.3117752969264984,0.30359092354774475,0.24296294152736664,0.18233495950698853,0.1217069923877716,0.06680847704410553,0.05010635778307915,0.033404238522052765,0.016702119261026382,0.0
0.5734246373176575,0.5120622515678406,0.4506998062133789,0.3893373906612396,0.32797497510910034,0.2526088356971741,0.17514212429523468,0.09767541289329529,0.020208707079291344,0.05976131185889244,0.140614852309227,0.22146838903427124,0.3023219406604767,0.3742249608039856,0.44037407636642456,0.5065231919288635,0.5726723074913025,0.6122590899467468,0.6228686571121216,0.6334782838821411,0.6440878510475159,0.6447771191596985,0.6268656849861145,0.6089542508125305,0.5910428762435913,0.5842623710632324,0.6175531148910522,0.6508439183235168,0.6841347217559814,0.7116864919662476,0.6789791584014893,0.646271824836731,0.6135644316673279,0.5808570981025696,0.563533365726471,0.5469089150428772,0.5302844047546387,0.5136599540710449,0.49842262268066406,0.48347729444503784,0.468531996011734,0.4535866975784302,0.4943891763687134,0.5595812797546387,0.624773383140564,0.689965546131134,0.7260788083076477,0.7398238182067871,0.7535687685012817,0.7673137187957764,0.7883840203285217,0.8189772367477417,0.8495705127716064,0.8801637291908264,0.8787882328033447,0.8043414950370789,0.729894757270813,0.6554480195045471,0.5949281454086304,0.6005607843399048,0.606193482875824,0.6118261218070984,0.617158055305481,0.6158730983734131,0.6145881414413452,0.6133032441139221,0.6120182871818542,0.5765935778617859,0.53791743516922,0.49924129247665405,0.46056514978408813,0.479561448097229,0.5145778656005859,0.5495942234992981,0.584610641002655,0.6097779273986816,0.6296923160552979,0.6496067643165588,0.669521152973175,0.6829706430435181,0.6904938817024231,0.6980171203613281,0.7055403590202332,0.695044755935669,0.656519889831543,0.6179950833320618,0.5794702172279358,0.5793535113334656,0.68805992603302,0.7967662811279297,0.9054726958274841,0.9927818775177002,0.937443196773529,0.8821044564247131,0.8267657160758972,0.7714269757270813
0.5455513000488281,0.655575692653656,0.7656001448631287,0.8756245374679565,0.9856489896774292,0.8402478098869324,0.6565327644348145,0.47281768918037415,0.2891026437282562,0.28128179907798767,0.3355412483215332,0.38980069756507874,0.44406014680862427,0.4472329318523407,0.417564332485199,0.38789570331573486,0.35822707414627075,0.3345504701137543,0.31741058826446533,0.3002707064151764,0.28313085436820984,0.28233131766319275,0.31216996908187866,0.3420086205005646,0.3718472719192505,0.39476868510246277,0.3927880823612213,0.39080747961997986,0.3888269066810608,0.3862525224685669,0.3774433732032776,0.36863425374031067,0.35982510447502136,0.35101598501205444,0.3408700227737427,0.3306632936000824,0.3204565942287445,0.31024986505508423,0.2900085151195526,0.2676546275615692,0.245300754904747,0.2229468673467636,0.2127508521080017,0.20787392556667328,0.20299698412418365,0.19812004268169403,0.20365604758262634,0.21720200777053833,0.23074795305728912,0.2442939132452011,0.2617231011390686,0.284200519323349,0.3066779375076294,0.3291553556919098,0.34118372201919556,0.3293285369873047,0.3174733519554138,0.30561816692352295,0.29193049669265747,0.2695384621620178,0.24714647233486176,0.2247544527053833,0.20419591665267944,0.22397378087043762,0.2437516450881958,0.263529509305954,0.28330737352371216,0.29029375314712524,0.2960619032382965,0.3018300533294678,0.30759820342063904,0.3170493543148041,0.3275235593318939,0.33799776434898376,0.3484719395637512,0.34506756067276,0.33426129817962646,0.32345500588417053,0.3126487135887146,0.3049294054508209,0.3000398278236389,0.2951502501964569,0.2902606725692749,0.28471481800079346,0.2781480848789215,0.2715813219547272,0.2650145888328552,0.24372969567775726,0.18074336647987366,0.11775704473257065,0.05477071553468704,0.00841968972235918,0.07297064363956451,0.13752159476280212,0.20207254588603973,0.26662349700927734
0.19807200133800507,0.26672378182411194,0.3353755474090576,0.4040273129940033,0.472679078578949,0.41302889585494995,0.3341333866119385,0.255237877368927,0.17634235322475433,0.24628108739852905,0.3687495291233063,0.4912180006504059,0.6136864423751831,0.6274006962776184,0.571201503276825,0.5150023102760315,0.45880311727523804,0.45263510942459106,0.5010465383529663,0.5494580268859863,0.5978695154190063,0.6260866522789001,0.6164394617080688,0.6067922711372375,0.5971450805664062,0.5882843732833862,0.5822547078132629,0.5762251019477844,0.5701954364776611,0.5659138560295105,0.5799867510795593,0.5940596461296082,0.608132541179657,0.6222054362297058,0.6406682133674622,0.6593304872512817,0.6779927611351013,0.6966550946235657,0.5986502766609192,0.47608399391174316,0.35351771116256714,0.2309514433145523,0.16103415191173553,0.11415079236030579,0.06726743280887604,0.02038406953215599,0.04689793288707733,0.12987120449543,0.21284447610378265,0.2958177328109741,0.38546693325042725,0.4837948679924011,0.5821227431297302,0.6804506778717041,0.7618753910064697,0.8046643137931824,0.8474531769752502,0.8902420997619629,0.9223284721374512,0.9035778641700745,0.8848272562026978,0.866076648235321,0.8446213006973267,0.7636623978614807,0.6827034950256348,0.6017445921897888,0.5207857489585876,0.509331226348877,0.5044962167739868,0.49966123700141907,0.49482622742652893,0.4914437532424927,0.4884647727012634,0.4854857921600342,0.48250681161880493,0.4672960937023163,0.4455617368221283,0.4238273799419403,0.4020930528640747,0.46853646636009216,0.6158095002174377,0.7630825042724609,0.9103555679321289,0.9873678088188171,0.9550854563713074,0.9228031635284424,0.8905208110809326,0.8499631881713867,0.7859587669372559,0.721954345703125,0.6579499840736389,0.5975512266159058,0.5611900091171265,0.5248288512229919,0.48846763372421265,0.45210644602775574
1.0,0.9693451523780823,0.9386902451515198,0.908035397529602,0.8773804903030396,0.7569608092308044,0.6230763792991638,0.4891919493675232,0.35530751943588257,0.28636434674263,0.24034160375595093,0.19431886076927185,0.14829611778259277,0.13134172558784485,0.13307413458824158,0.1348065435886383,0.13653895258903503,0.1589931845664978,0.20405302941799164,0.24911288917064667,0.2941727340221405,0.31313568353652954,0.28316688537597656,0.2531980872154236,0.223229318857193,0.20908059179782867,0.2518841326236725,0.2946876883506775,0.3374912440776825,0.37279212474823,0.3293148875236511,0.28583765029907227,0.2423604428768158,0.19888320565223694,0.27081015706062317,0.3479827642440796,0.425155371427536,0.5023279786109924,0.5095422863960266,0.5020285844802856,0.4945148527622223,0.48700112104415894,0.4397597014904022,0.37513741850852966,0.3105151355266571,0.24589286744594574,0.26468539237976074,0.347643107175827,0.4306008517742157,0.513558566570282,0.5724053382873535,0.5999077558517456,0.6274102330207825,0.6549126505851746,0.6443977952003479,0.5469862222671509,0.4495745897293091,0.35216301679611206,0.27304619550704956,0.2808295488357544,0.2886129319667816,0.29639631509780884,0.30313020944595337,0.28677570819854736,0.27042117714881897,0.2540666460990906,0.23771211504936218,0.25130411982536316,0.2677481472492218,0.28419220447540283,0.3006362318992615,0.2794935405254364,0.24791006743907928,0.21632659435272217,0.18474312126636505,0.21155273914337158,0.2695053517818451,0.3274579644203186,0.3854105770587921,0.4093480408191681,0.4021049439907074,0.3948618471622467,0.387618750333786,0.3929412066936493,0.41781002283096313,0.44267886877059937,0.4675476849079132,0.4605921506881714,0.36346763372421265,0.2663431167602539,0.16921859979629517,0.08208578079938889,0.061564333736896515,0.04104289039969444,0.02052144519984722,0.0
1.0,0.7859085202217102,0.5718170404434204,0.3577255606651306,0.14363409578800201,0.28320303559303284,0.4758210778236389,0.6684390902519226,0.8610571026802063,0.8063973784446716,0.6644631028175354,0.5225287675857544,0.38059449195861816,0.3178364336490631,0.30597734451293945,0.2941182851791382,0.2822591960430145,0.2870901823043823,0.31012848019599915,0.33316680788993835,0.35620513558387756,0.38898661732673645,0.44003650546073914,0.4910863935947418,0.5421362519264221,0.5697674751281738,0.5130912661552429,0.4564151167869568,0.39973893761634827,0.34973087906837463,0.36973798274993896,0.3897450864315033,0.4097521901130676,0.42975932359695435,0.4222881495952606,0.41356799006462097,0.40484780073165894,0.3961276412010193,0.43395766615867615,0.4815877377986908,0.5292177796363831,0.5768478512763977,0.5726138949394226,0.5456894040107727,0.5187649130821228,0.4918404519557953,0.49311918020248413,0.5160926580429077,0.5390661954879761,0.5620396733283997,0.5576958656311035,0.5178396105766296,0.4779833257198334,0.4381270706653595,0.4196082353591919,0.44986069202423096,0.4801131784915924,0.5103656053543091,0.5330256819725037,0.5196217894554138,0.506217896938324,0.49281397461891174,0.4796748161315918,0.4723605811595917,0.46504631638526917,0.45773205161094666,0.45041781663894653,0.4246259927749634,0.3970744013786316,0.3695228099822998,0.341971218585968,0.368805855512619,0.410747766494751,0.45268967747688293,0.4946315884590149,0.5058920979499817,0.500789225101471,0.4956863224506378,0.4905834197998047,0.42648276686668396,0.30830079317092896,0.19011881947517395,0.07193685322999954,0.01540104579180479,0.05475927144289017,0.09411749988794327,0.13347572088241577,0.16539530456066132,0.17623867094516754,0.18708205223083496,0.19792543351650238,0.21024218201637268,0.23238137364387512,0.25452056527137756,0.27665975689888,0.29879894852638245
0.31493663787841797,0.4807940721511841,0.6466515064239502,0.8125090003013611,0.9783664345741272,0.8272034525871277,0.6284874677658081,0.42977142333984375,0.23105540871620178,0.16188214719295502,0.13842988014221191,0.11497759073972702,0.09152531623840332,0.09108598530292511,0.10544068366289139,0.11979538947343826,0.13415008783340454,0.14819324016571045,0.1618964821100235,0.17559972405433655,0.1893029808998108,0.20323489606380463,0.21759559214115143,0.23195627331733704,0.24631696939468384,0.2556699216365814,0.24699512124061584,0.23832030594348907,0.2296454757452011,0.219184011220932,0.18996267020702362,0.16074132919311523,0.13151998817920685,0.10229864716529846,0.07763215899467468,0.05317271128296852,0.02871326543390751,0.004253816790878773,0.03338465467095375,0.07379765063524246,0.11421065777540207,0.15462365746498108,0.20240651071071625,0.25341367721557617,0.3044208586215973,0.3554280400276184,0.3661770522594452,0.34595823287963867,0.32573944330215454,0.305520623922348,0.28859150409698486,0.2759389579296112,0.26328641176223755,0.2506338953971863,0.2284621000289917,0.1845320463180542,0.1406019777059555,0.096671923995018,0.05990816652774811,0.05718432739377022,0.05446048453450203,0.05173664167523384,0.05005437880754471,0.07128679752349854,0.09251920878887177,0.11375162750482559,0.13498404622077942,0.14137022197246552,0.146342471241951,0.15131470561027527,0.15628695487976074,0.14277279376983643,0.12412352859973907,0.10547425597906113,0.08682498335838318,0.08704916387796402,0.09733917564153671,0.1076291874051094,0.1179191991686821,0.11559417843818665,0.1017053872346878,0.08781659603118896,0.07392780482769012,0.06256896257400513,0.055145617574453354,0.04772227257490158,0.04029892385005951,0.04335762932896614,0.07611548155546188,0.10887333005666733,0.14163117110729218,0.17104209959506989,0.17814016342163086,0.18523822724819183,0.1923362761735916,0.1994343400001526
