0.2087731957435608,0.26999378204345703,0.4786433279514313,0.3519424498081207,0.31472766399383545,0.3999183773994446,0.1551363319158554,0.25854116678237915,0.15093271434307098,0.5192325115203857,0.3519424498081207,0.2919873893260956,0.3008178472518921,0.1774521917104721,0.2846958041191101,0.49846163392066956,0.49511754512786865,0.3343380093574524,0.4159667193889618,0.5491061806678772,0.5244479179382324,0.4846968352794647,0.5250957608222961,0.3679667115211487,0.4147665500640869,0.3519424498081207,0.3653627336025238,0.3741025924682617,0.18519020080566406,0.27906638383865356,0.25120073556900024,0.6004185080528259,0.48625490069389343,0.5040364265441895,0.8603913187980652,1.0,0.7361724972724915,0.4059397280216217,0.3519424498081207,0.41585561633110046,0.4260076582431793,0.5406058430671692,0.4723222851753235,0.5950061082839966,0.5497078895568848,0.4644133448600769,0.4099026918411255,0.3935665488243103,0.0625719502568245,0.0,0.010592009872198105,0.12378358840942383,0.24251994490623474,0.37183377146720886,0.4521336853504181,0.38345736265182495,0.3158359229564667,0.4599582850933075,0.6412461996078491,0.5368600487709045,0.4063967168331146,0.5004664063453674,0.4452710747718811,0.4724709093570709,0.27941665053367615,0.4670462906360626,0.4497869908809662,0.4053392708301544,0.4865700900554657,0.5760639905929565,0.3519424498081207,0.4919460713863373,0.41549748182296753,0.4943315088748932,0.3880906403064728,0.570741593837738,0.371484637260437,0.3789498507976532,0.49981993436813354,0.33488887548446655,0.46044325828552246,0.29402244091033936,0.522005021572113,0.4872686266899109,0.3519424498081207,0.3519424498081207,0.23664171993732452,0.39148038625717163,0.32942309975624084,0.32710734009742737,0.28618812561035156,0.3099157214164734,0.29064682126045227,0.39355936646461487,0.43498480319976807,0.422988623380661
0.3546994924545288,0.37744882702827454,0.2138725370168686,0.30333617329597473,0.3159586787223816,0.40078431367874146,0.37744882702827454,0.4305170476436615,0.47797396779060364,0.31471359729766846,0.31721845269203186,0.4277232885360718,0.37744882702827454,0.45867258310317993,0.4142593741416931,0.40452131628990173,0.46189218759536743,0.37744882702827454,0.5458174347877502,0.5269229412078857,0.45192751288414,0.5779969692230225,0.4318545460700989,0.37744882702827454,0.37744882702827454,0.46472838521003723,0.4911952614784241,0.39881327748298645,0.4008204936981201,0.3541797995567322,0.4548493027687073,0.5383408069610596,0.7264245748519897,1.0,0.5454351305961609,0.4977886378765106,0.39870065450668335,0.3304250240325928,0.3965620696544647,0.5998454689979553,0.5436906814575195,0.750769853591919,0.6763443350791931,0.5127238631248474,0.4115385115146637,0.26043736934661865,0.17176350951194763,0.0,0.3036986291408539,0.2692108154296875,0.31064656376838684,0.37744882702827454,0.1950884908437729,0.44724148511886597,0.42265307903289795,0.45360612869262695,0.37744882702827454,0.37744882702827454,0.4214928448200226,0.5723735094070435,0.5651506185531616,0.37744882702827454,0.39816445112228394,0.46242502331733704,0.37744882702827454,0.43119972944259644,0.4074002802371979,0.3197579085826874,0.3035072684288025,0.4589337408542633,0.549065113067627,0.4130948483943939,0.38470354676246643,0.33029451966285706,0.47675785422325134,0.391789048910141,0.3327769637107849,0.34361132979393005,0.2999613881111145,0.37744882702827454,0.40598905086517334,0.41360440850257874,0.37744882702827454,0.4115753173828125,0.3903239667415619,0.3295646011829376,0.37744882702827454,0.462226539850235,0.448466956615448,0.37744882702827454,0.37744882702827454,0.3915547728538513,0.2993707060813904,0.38290801644325256,0.4020836353302002,0.45197799801826477
0.48201054334640503,0.40311768651008606,0.24318446218967438,0.38193926215171814,0.20940536260604858,0.5564695000648499,0.7697604894638062,0.5564695000648499,0.4638596177101135,0.6075084805488586,0.35650303959846497,0.5851598381996155,0.5564695000648499,0.6172279715538025,0.40823858976364136,0.5564695000648499,0.7208569049835205,0.5564695000648499,0.8770959377288818,0.8572875261306763,0.5564695000648499,0.7915970087051392,0.720244288444519,0.8493432998657227,0.6591218709945679,0.5564695000648499,0.5564695000648499,0.13951033353805542,0.43977636098861694,0.5196247100830078,0.6361688375473022,0.7456972599029541,0.8490788340568542,0.5564695000648499,0.8448840379714966,0.49390220642089844,0.5564695000648499,0.3252203166484833,0.4107184112071991,0.6072590351104736,0.5564695000648499,0.6730940341949463,0.7565300464630127,0.6838228702545166,0.8159640431404114,0.8408152461051941,0.9115725755691528,0.924971878528595,0.9409147500991821,0.4559181332588196,0.5564695000648499,0.6637270450592041,0.44418865442276,0.44152894616127014,0.4917384684085846,0.4005148708820343,0.7066699862480164,0.7324797511100769,0.5564695000648499,0.4422611892223358,0.4891013503074646,0.4614792466163635,0.0,0.19179973006248474,0.5564695000648499,0.23360362648963928,1.0,0.1715623438358307,0.49068695306777954,0.7114354372024536,0.3368196487426758,0.6663903594017029,0.5564695000648499,0.5125268697738647,0.5886052250862122,0.3663969039916992,0.7169467210769653,0.5564695000648499,0.707423746585846,0.633878767490387,0.5946882963180542,0.4051991105079651,0.7147708535194397,0.9776076078414917,0.36502817273139954,0.3235325217247009,0.47686314582824707,0.12615163624286652,0.14114181697368622,0.49655479192733765,0.6263423562049866,0.652853786945343,0.44583389163017273,0.6853467226028442,0.5071297287940979,0.3578444719314575
0.36547863483428955,0.25141996145248413,0.15848395228385925,0.25141996145248413,0.13307124376296997,0.2815551161766052,0.17568381130695343,0.25141996145248413,0.3375617265701294,0.25141996145248413,0.25141996145248413,0.33159321546554565,0.3831464350223541,0.25141996145248413,0.25141996145248413,0.25141996145248413,0.28626134991645813,0.25141996145248413,0.29655134677886963,0.619912326335907,0.44088292121887207,0.33978694677352905,0.451013445854187,0.25141996145248413,0.25141996145248413,0.331814706325531,0.0021431802306324244,0.25141996145248413,0.3144126534461975,0.11797384917736053,0.01457591075450182,0.3186184763908386,0.7823156714439392,1.0,0.5914279818534851,0.4880708158016205,0.0839112401008606,0.11511789262294769,0.3017006516456604,0.25141996145248413,0.4999223053455353,0.8630390167236328,0.7765951156616211,0.6373410820960999,0.5306205153465271,0.25141996145248413,0.25141996145248413,0.25141996145248413,0.03190220147371292,0.25141996145248413,0.03193201124668121,0.0505533292889595,0.0,0.07753997296094894,0.1983170360326767,0.1037614718079567,0.320801317691803,0.3118581473827362,0.25141996145248413,0.25141996145248413,0.25141996145248413,0.25141996145248413,0.12725967168807983,0.3069773316383362,0.32869040966033936,0.25141996145248413,0.3968564569950104,0.15524587035179138,0.44921475648880005,0.2001369297504425,0.25141996145248413,0.40239977836608887,0.38778483867645264,0.5722611546516418,0.3277570903301239,0.5274749398231506,0.45343124866485596,0.495983362197876,0.30547481775283813,0.2904050052165985,0.19463969767093658,0.3156944811344147,0.3299742639064789,0.3946918249130249,0.07308641076087952,0.25141996145248413,0.25141996145248413,0.25141996145248413,0.25141996145248413,0.13630235195159912,0.25141996145248413,0.25141996145248413,0.3076031506061554,0.25141996145248413,0.25141996145248413,0.31210076808929443
0.300668329000473,0.45916926860809326,0.32724398374557495,0.06173226237297058,0.28292182087898254,0.9740623831748962,0.45916926860809326,0.3223010301589966,0.45916926860809326,0.31739571690559387,1.0,0.6906206011772156,0.38967207074165344,0.25092580914497375,0.221268892288208,0.2772001326084137,0.9894503951072693,0.5751374363899231,0.45916926860809326,0.6411080360412598,0.7113083004951477,0.694441556930542,0.31232061982154846,0.45916926860809326,0.2519781291484833,0.23737238347530365,0.7211182117462158,0.32212594151496887,0.45916926860809326,0.45916926860809326,0.613426923751831,0.45916926860809326,0.33851778507232666,0.45916926860809326,0.40042316913604736,0.20262667536735535,0.6127287149429321,0.45916926860809326,0.45916926860809326,0.45916926860809326,0.45916926860809326,0.45916926860809326,0.6464021801948547,0.45916926860809326,0.35584208369255066,0.7084810137748718,0.31531816720962524,0.28445085883140564,0.19869601726531982,0.9156190156936646,0.6200777292251587,0.6960890293121338,0.6921012997627258,0.748243510723114,0.8153665661811829,0.45916926860809326,0.45916926860809326,0.45916926860809326,0.31554850935935974,0.9737063050270081,0.45916926860809326,0.7155450582504272,0.0898052304983139,0.2867004871368408,0.45916926860809326,0.2510882019996643,0.10128052532672882,0.9313787221908569,0.2893787622451782,0.45916926860809326,0.7454848289489746,0.45916926860809326,0.29645946621894836,0.38452237844467163,0.6810683012008667,0.45916926860809326,0.33506423234939575,0.45916926860809326,0.34477660059928894,0.45916926860809326,0.05772702023386955,0.809549868106842,0.45916926860809326,0.35818666219711304,0.0,0.6874378323554993,0.30305367708206177,0.340963214635849,0.19535480439662933,0.3794896900653839,0.3541055917739868,0.21542420983314514,0.28418418765068054,0.20199505984783173,0.7166143655776978,0.45916926860809326
0.11822119355201721,0.35071828961372375,0.4034777581691742,0.06930463761091232,0.26445725560188293,0.2599528133869171,0.4034777581691742,0.4034777581691742,0.49601733684539795,0.28992515802383423,0.1130792424082756,0.20744024217128754,0.47174176573753357,0.21769048273563385,0.4034777581691742,0.4034777581691742,0.719279408454895,0.322691410779953,0.5881076455116272,0.5002365112304688,0.4901096224784851,0.5261478424072266,0.49897363781929016,0.5020347237586975,0.6104874014854431,0.5071293115615845,0.4034777581691742,0.4312661290168762,0.35233426094055176,0.1683710366487503,0.3521864712238312,0.5606729984283447,0.17413762211799622,0.489874005317688,0.6924813985824585,0.7596964240074158,1.0,0.9992302060127258,0.4261830449104309,0.4970480501651764,0.4034777581691742,0.6261960864067078,0.706031858921051,0.8614373207092285,0.8685966730117798,0.5915361046791077,0.5402491688728333,0.24400854110717773,0.0,0.23502960801124573,0.27682384848594666,0.2618882358074188,0.5126286149024963,0.4034777581691742,0.45822304487228394,0.42579254508018494,0.4813911020755768,0.5944729447364807,0.6796084642410278,0.7567535042762756,0.7821499109268188,0.47814181447029114,0.7463428974151611,0.5095970034599304,0.2454109936952591,0.4034777581691742,0.4996204376220703,0.5024821162223816,0.45000189542770386,0.4034777581691742,0.4851066768169403,0.2524719536304474,0.7296221852302551,0.4034777581691742,0.7843223214149475,0.7882193326950073,0.5832949280738831,0.33765551447868347,0.6380593180656433,0.6071381568908691,0.48982876539230347,0.654674232006073,0.42284634709358215,0.41832903027534485,0.5054216384887695,0.43640756607055664,0.4034777581691742,0.5214551091194153,0.4034777581691742,0.331586092710495,0.4034777581691742,0.5199801325798035,0.516236424446106,0.4034777581691742,0.325717031955719,0.4034777581691742
0.6420196294784546,0.3013935089111328,0.6547583341598511,0.22590535879135132,0.4040590226650238,0.17096932232379913,0.3626213073730469,0.7693027257919312,0.6291443705558777,0.5569360256195068,0.5569360256195068,0.14928878843784332,0.36752551794052124,0.5569360256195068,0.5569360256195068,0.5569360256195068,0.1689957231283188,0.72486412525177,0.4011942148208618,0.26985520124435425,0.2575010061264038,0.386269211769104,0.25121811032295227,0.27568063139915466,0.5569360256195068,0.3506692349910736,0.5569360256195068,0.7230527400970459,0.6161087155342102,0.6922863125801086,0.7757765054702759,0.6554794311523438,0.7932954430580139,0.6768940687179565,0.7489989995956421,0.9321116209030151,1.0,0.7640904784202576,0.7586567401885986,0.5569360256195068,0.7040212154388428,0.8167617917060852,0.9895909428596497,0.9877833127975464,0.8317200541496277,0.7952741384506226,0.6672124266624451,0.4336053431034088,0.8992740511894226,0.7380425333976746,0.8548479080200195,0.750572919845581,0.8469235301017761,0.8834851384162903,0.5569360256195068,0.4674590229988098,0.41809403896331787,0.03817303478717804,0.0,0.4652665853500366,0.30942460894584656,0.43310391902923584,0.470638632774353,0.23274196684360504,0.5569360256195068,0.6818238496780396,0.5967233180999756,0.5569360256195068,0.6659086346626282,0.4470885396003723,0.5569360256195068,0.33619439601898193,0.34515616297721863,0.46341609954833984,0.6351690888404846,0.6462475657463074,0.6137722730636597,0.7213484048843384,0.6642234325408936,0.4175831973552704,0.5569360256195068,0.7260523438453674,0.49130329489707947,0.5569360256195068,0.5569360256195068,0.6987893581390381,0.4528767764568329,0.5943436622619629,0.39850369095802307,0.5569360256195068,0.3778759837150574,0.666297435760498,0.16998648643493652,0.5569360256195068,0.5569360256195068,0.6963209509849548
0.43885666131973267,0.2878873944282532,0.2931784391403198,0.5287476181983948,0.43885666131973267,0.4903608560562134,0.4107142388820648,0.5535994172096252,0.43885666131973267,0.43885666131973267,0.5875870585441589,0.3062557876110077,0.48821792006492615,0.4843597710132599,0.4976620376110077,0.5503217577934265,0.52159184217453,0.514142632484436,0.6266298890113831,0.39725378155708313,0.5178917050361633,0.3348463773727417,0.5223908424377441,0.5145042538642883,0.5489853024482727,0.43885666131973267,0.6338992714881897,0.24341805279254913,0.49518299102783203,0.43885666131973267,0.553425669670105,0.8162408471107483,1.0,0.6710044741630554,0.6880244016647339,0.7345640063285828,0.43885666131973267,0.43885666131973267,0.734092116355896,0.6408125162124634,0.9997733235359192,0.8259626030921936,0.9164382815361023,0.7950109839439392,0.5535252094268799,0.33421245217323303,0.15229015052318573,0.08889977633953094,0.0,0.17594847083091736,0.43885666131973267,0.37735334038734436,0.37554222345352173,0.39083725214004517,0.3622090518474579,0.26561984419822693,0.27641376852989197,0.43885666131973267,0.5404717922210693,0.5025290846824646,0.43885666131973267,0.462054967880249,0.5812095999717712,0.485270619392395,0.572413444519043,0.43885666131973267,0.6063059568405151,0.37104931473731995,0.6457042694091797,0.34834951162338257,0.4506063163280487,0.547860324382782,0.43885666131973267,0.5629911422729492,0.6636319756507874,0.5563273429870605,0.6770100593566895,0.5633452534675598,0.6506287455558777,0.4692293703556061,0.43885666131973267,0.542938768863678,0.43885666131973267,0.3762979507446289,0.36807262897491455,0.43885666131973267,0.43885666131973267,0.3475797772407532,0.454232782125473,0.39162564277648926,0.4068038761615753,0.5205596089363098,0.6064540147781372,0.31487664580345154,0.3040228486061096,0.519143283367157
0.34171634912490845,0.32610851526260376,0.3513818681240082,0.3775206208229065,0.32665929198265076,0.5695227384567261,0.2553088068962097,0.2601679563522339,0.5671525001525879,0.3505589962005615,0.38288599252700806,0.5442033410072327,0.3544794023036957,0.4909309446811676,0.2539840340614319,0.33898577094078064,0.4534638822078705,0.4193638861179352,0.49316728115081787,0.5466473698616028,0.5588114261627197,0.4604864716529846,0.5690359473228455,0.4193638861179352,0.5383763909339905,0.4193638861179352,0.49539002776145935,0.2545858919620514,0.33274903893470764,0.5183728337287903,0.3512023389339447,0.4575898051261902,0.7250342965126038,0.7431586980819702,0.9854727387428284,0.9513590931892395,0.5482524037361145,0.4193638861179352,0.5183939933776855,0.7042546272277832,0.47696948051452637,1.0,0.6841554045677185,0.5898829698562622,0.5671854019165039,0.724898636341095,0.4193638861179352,0.3335210382938385,0.1249929890036583,0.14593876898288727,0.0,0.4193638861179352,0.35732221603393555,0.4649178683757782,0.41813308000564575,0.6122730374336243,0.46181797981262207,0.4193638861179352,0.5669993162155151,0.544295608997345,0.605195164680481,0.5802737474441528,0.49090898036956787,0.5457378625869751,0.7081068754196167,0.32254335284233093,0.49645060300827026,0.47880128026008606,0.5260681509971619,0.47109079360961914,0.5837132930755615,0.47418177127838135,0.34665820002555847,0.37409907579421997,0.6286128163337708,0.5929310321807861,0.48572438955307007,0.4305976629257202,0.549383819103241,0.4358889162540436,0.34940552711486816,0.3888206481933594,0.4193638861179352,0.38134804368019104,0.4193638861179352,0.3322669267654419,0.44452643394470215,0.584428071975708,0.5228169560432434,0.4193638861179352,0.5656123757362366,0.3051784336566925,0.3219013810157776,0.46374550461769104,0.5530257225036621,0.3300076127052307
0.5761029720306396,0.5177991390228271,0.42636770009994507,0.23259271681308746,0.1831076741218567,0.14567364752292633,0.18580085039138794,0.11350570619106293,0.11419898271560669,0.3720531165599823,0.4071337878704071,0.6226486563682556,0.6242368221282959,0.25155797600746155,0.2886320650577545,0.27132049202919006,0.4096284508705139,0.32472971081733704,0.3276652693748474,0.009212899021804333,0.575933039188385,0.5773407816886902,0.44866952300071716,0.3133014142513275,0.6551029086112976,0.831963300704956,0.7193715572357178,0.3710503876209259,0.6972078084945679,0.6907660961151123,0.5177991390228271,0.7396842837333679,0.8843449950218201,0.9090898633003235,0.7658500671386719,0.855468213558197,0.7920712828636169,0.6536102294921875,0.7304926514625549,0.6413413882255554,0.5177991390228271,0.636246383190155,0.6475502848625183,0.7954824566841125,0.7477461099624634,0.9140586256980896,0.7952451705932617,1.0,0.7979122400283813,0.6559411883354187,0.6668758392333984,0.3983705937862396,0.1873878836631775,0.6719162464141846,0.7800763249397278,0.8611174821853638,0.9535811543464661,0.9092514514923096,0.7019668817520142,0.5177991390228271,0.12176578491926193,0.5177991390228271,0.5177991390228271,0.2014036476612091,0.2060919851064682,0.4747280180454254,0.34534427523612976,0.6178544163703918,0.5177991390228271,0.29725438356399536,0.0,0.2990129292011261,0.3971109390258789,0.6026243567466736,0.20533759891986847,0.6454381346702576,0.4651441276073456,0.65523362159729,0.4787013828754425,0.629815399646759,0.3472824990749359,0.6228518486022949,0.5177991390228271,0.451443612575531,0.19759796559810638,0.5177991390228271,0.5177991390228271,0.5474852919578552,0.4425492286682129,0.4559907019138336,0.7028692960739136,0.5476555824279785,0.40091198682785034,0.36475831270217896,0.5177991390228271,0.4291132092475891
