0.06977344304323196,0.12064345180988312,0.17151345312595367,0.22238346934318542,0.273253470659256,0.23638954758644104,0.19012556970119476,0.1438615769147873,0.09759759157896042,0.07119380682706833,0.04955647513270378,0.027919139713048935,0.006281806621700525,0.0917101502418518,0.2209380865097046,0.3501660227775574,0.47939395904541016,0.5163676142692566,0.4950754642486572,0.4737832844257355,0.45249107480049133,0.47884348034858704,0.5498626828193665,0.6208819150924683,0.6919010877609253,0.7287458777427673,0.7182722091674805,0.7077986001968384,0.6973249316215515,0.6823654174804688,0.6579855680465698,0.6336057186126709,0.609225869178772,0.5855168700218201,0.5641078352928162,0.542698860168457,0.5212898850440979,0.49047139286994934,0.39613887667655945,0.30180639028549194,0.20747388899326324,0.12038550525903702,0.25062036514282227,0.3808552622795105,0.511090099811554,0.6413249969482422,0.5940073728561401,0.5344447493553162,0.4748820960521698,0.4153194725513458,0.4567166566848755,0.5175292491912842,0.5783417820930481,0.639154314994812,0.5639484524726868,0.44143179059028625,0.31891512870788574,0.19639848172664642,0.2287621647119522,0.3463100492954254,0.4638579189777374,0.581405758857727,0.628174901008606,0.6166556477546692,0.6051363945007324,0.5936171412467957,0.6004185080528259,0.6294662356376648,0.6585140228271484,0.6875617504119873,0.6808092594146729,0.608965277671814,0.5371212959289551,0.4652773439884186,0.42002394795417786,0.45121845602989197,0.48241299390792847,0.5136075019836426,0.5246912240982056,0.43119874596595764,0.33770623803138733,0.2442137449979782,0.16667209565639496,0.320417582988739,0.4741630554199219,0.6279085278511047,0.7816540598869324,0.7461106181144714,0.7042575478553772,0.6624045372009277,0.6205514669418335,0.6969693303108215,0.7909088730812073,0.8848483562469482,0.9787878394126892,0.9424241781234741,0.8680554628372192,0.7936867475509644,0.7193179726600647,0.7113457918167114,0.7349909543991089,0.7586361765861511,0.7822813391685486,0.8073861598968506,0.8335450887680054,0.8597040772438049,0.8858630061149597,0.8289286494255066,0.6833614706993103,0.5377942323684692,0.39222705364227295,0.3137056827545166,0.34134024381637573,0.3689747750759125,0.3966093063354492,0.41254839301109314,0.39989858865737915,0.38724878430366516,0.3745989501476288,0.3590288758277893,0.33129099011421204,0.30355313420295715,0.2758152484893799,0.2489936649799347,0.2307243049144745,0.2124549299478531,0.1941855549812317,0.17591619491577148
0.4380810260772705,0.3685430884361267,0.2990051507949829,0.2294672280550003,0.1599292904138565,0.1911730319261551,0.23321481049060822,0.27525657415390015,0.31729835271835327,0.3015354573726654,0.27189943194389343,0.24226340651512146,0.2126273810863495,0.17143705487251282,0.12551997601985931,0.07960289716720581,0.03368581831455231,0.037015534937381744,0.07144849002361298,0.10588144510984421,0.14031440019607544,0.20405462384223938,0.2952704131603241,0.3864861726760864,0.47770196199417114,0.5104147791862488,0.4621235728263855,0.4138323664665222,0.36554113030433655,0.3066208064556122,0.22537940740585327,0.14413799345493317,0.06289657950401306,0.0067089758813381195,0.03642015531659126,0.06613133102655411,0.09584251046180725,0.12561839818954468,0.15583109855651855,0.18604378402233124,0.21625648438930511,0.24709437787532806,0.2966882884502411,0.3462822139263153,0.3958761394023895,0.44547006487846375,0.3561779856681824,0.2573075592517853,0.15843714773654938,0.05956672504544258,0.09429629892110825,0.15471817553043365,0.21514005959033966,0.2755619287490845,0.4195282459259033,0.5925534963607788,0.7655786871910095,0.938603937625885,0.9549483060836792,0.8851181864738464,0.8152880668640137,0.7454580068588257,0.6600478887557983,0.5618072152137756,0.4635666012763977,0.365325927734375,0.3820899724960327,0.53850257396698,0.694915235042572,0.8513278365135193,0.9185218214988708,0.8235001564025879,0.7284784913063049,0.633456826210022,0.5583123564720154,0.540314793586731,0.5223172903060913,0.5043197870254517,0.4945792853832245,0.5277754068374634,0.5609714984893799,0.5941676497459412,0.6282021999359131,0.6743947863578796,0.7205873131752014,0.7667798399925232,0.812972366809845,0.7223669290542603,0.627201497554779,0.5320361256599426,0.4368707239627838,0.4787057936191559,0.5408372282981873,0.602968692779541,0.6651001572608948,0.590040922164917,0.47496774792671204,0.3598945736885071,0.24482139945030212,0.21115998923778534,0.21626608073711395,0.22137215733528137,0.22647824883460999,0.25345128774642944,0.2962171137332916,0.3389829397201538,0.381748765707016,0.41347241401672363,0.4334176778793335,0.45336297154426575,0.4733082354068756,0.49704328179359436,0.5267786979675293,0.5565141439437866,0.586249589920044,0.5784835815429688,0.47904714941978455,0.37961074709892273,0.2801743745803833,0.22545097768306732,0.35703182220458984,0.48861265182495117,0.6201934814453125,0.737382709980011,0.720250129699707,0.7031176090240479,0.6859850287437439,0.6688525080680847
0.46634188294410706,0.4275006055831909,0.3886593282222748,0.34981805086135864,0.3109767735004425,0.3414357006549835,0.3793196380138397,0.4172036051750183,0.4550875425338745,0.4572400450706482,0.4508169889450073,0.44439396262168884,0.437970906496048,0.45011112093925476,0.46984541416168213,0.4895796775817871,0.5093139410018921,0.5228190422058105,0.5323898792266846,0.5419607162475586,0.5515316128730774,0.5534456968307495,0.5481815338134766,0.5429173707962036,0.5376532673835754,0.5319807529449463,0.5257427096366882,0.519504725933075,0.5132666826248169,0.5025966763496399,0.4826194643974304,0.46264222264289856,0.4426649808883667,0.4405372440814972,0.4996078312397003,0.558678388595581,0.6177489757537842,0.6635183691978455,0.6195048689842224,0.5754913687705994,0.5314778685569763,0.48841243982315063,0.47378942370414734,0.45916640758514404,0.44454339146614075,0.42992034554481506,0.4868665337562561,0.5487484931945801,0.6106305122375488,0.6725124716758728,0.7016240358352661,0.7244336009025574,0.7472431063652039,0.7700526714324951,0.7676043510437012,0.7563706636428833,0.7451369762420654,0.7339032292366028,0.7724498510360718,0.8383755683898926,0.9043013453483582,0.970227062702179,0.9564296007156372,0.8769776225090027,0.7975256443023682,0.7180737257003784,0.6635825634002686,0.6394010186195374,0.6152194142341614,0.5910378694534302,0.5324263572692871,0.4112149477005005,0.29000356793403625,0.16879217326641083,0.07393423467874527,0.0548425056040287,0.035750776529312134,0.016659045591950417,0.000621170736849308,0.00046333225327543914,0.00030549379880540073,0.0001476553297834471,0.0015958077274262905,0.026330826804041862,0.051065847277641296,0.07580086588859558,0.10053588449954987,0.14129479229450226,0.18258784711360931,0.22388088703155518,0.26517394185066223,0.3066902458667755,0.3482396602630615,0.38978907465934753,0.43133848905563354,0.38756006956100464,0.3188943564891815,0.2502286434173584,0.18156296014785767,0.2049342840909958,0.2721327841281891,0.3393312692642212,0.4065297544002533,0.40309938788414,0.3486592471599579,0.29421913623809814,0.2397790253162384,0.2499822974205017,0.32913851737976074,0.4082947373390198,0.4874509572982788,0.526301920413971,0.5013362765312195,0.47637060284614563,0.45140495896339417,0.441239595413208,0.4672527611255646,0.49326595664024353,0.5192791223526001,0.5239259004592896,0.4395461678504944,0.3551664352416992,0.27078667283058167,0.1954786628484726,0.20484010875225067,0.21420153975486755,0.22356297075748444,0.23292440176010132
0.9552242159843445,0.8745997548103333,0.793975293636322,0.7133508324623108,0.6327263712882996,0.5087761878967285,0.3801839053630829,0.25159165263175964,0.1229993924498558,0.17074823379516602,0.2608189284801483,0.3508896231651306,0.4409603178501129,0.46763306856155396,0.46837031841278076,0.4691075384616852,0.4698447585105896,0.40201830863952637,0.2908884882926941,0.17975863814353943,0.06862881034612656,0.03815149888396263,0.08328593522310257,0.1284203678369522,0.17355479300022125,0.22480446100234985,0.28452134132385254,0.3442382514476776,0.4039551317691803,0.41418707370758057,0.32050058245658875,0.22681409120559692,0.1331275999546051,0.07186642289161682,0.1217777356505394,0.17168903350830078,0.22160035371780396,0.28538408875465393,0.4428068697452545,0.6002296209335327,0.7576524019241333,0.9072049260139465,0.8206511735916138,0.734097421169281,0.6475436687469482,0.5609899163246155,0.530428946018219,0.5037295818328857,0.4770301580429077,0.45033079385757446,0.43421345949172974,0.4201311469078064,0.40604880452156067,0.39196649193763733,0.3917384147644043,0.3963291645050049,0.40091994404792786,0.40551069378852844,0.42613542079925537,0.45557883381843567,0.48502224683761597,0.5144656300544739,0.5114951729774475,0.4818308353424072,0.45216652750968933,0.42250221967697144,0.42902639508247375,0.47949376702308655,0.529961109161377,0.5804284811019897,0.6081863641738892,0.5946542620658875,0.5811221599578857,0.5675899982452393,0.5386955738067627,0.46563446521759033,0.39257335662841797,0.319512277841568,0.2874385416507721,0.46849924325942993,0.6495599150657654,0.8306206464767456,0.9892690181732178,0.8229386210441589,0.6566082239151001,0.49027779698371887,0.32394739985466003,0.413628488779068,0.5118432641029358,0.610058069229126,0.7082728743553162,0.6235402822494507,0.5117043256759644,0.3998684585094452,0.28803253173828125,0.272487074136734,0.28502628207206726,0.2975655198097229,0.31010475754737854,0.33056047558784485,0.3547859489917755,0.3790114223957062,0.40323689579963684,0.403891384601593,0.3875223398208618,0.371153324842453,0.3547843098640442,0.39042410254478455,0.4815399944782257,0.5726558566093445,0.6637717485427856,0.7132390737533569,0.6967628598213196,0.6802866458892822,0.6638103723526001,0.6088007688522339,0.45959851145744324,0.3103962540626526,0.16119398176670074,0.04770911484956741,0.0830468013882637,0.11838448792695999,0.15372218191623688,0.18125489354133606,0.13594116270542145,0.09062744677066803,0.045313723385334015,0.0
0.20887623727321625,0.21257317066192627,0.2162701040506363,0.2199670374393463,0.22366397082805634,0.212818905711174,0.20041576027870178,0.18801261484622955,0.17560946941375732,0.20786550641059875,0.2508397698402405,0.2938140034675598,0.33678826689720154,0.32410213351249695,0.2886458933353424,0.25318965315818787,0.21773338317871094,0.17348745465278625,0.12369012087583542,0.07389280200004578,0.024095479398965836,0.025955315679311752,0.07624374330043793,0.1265321671962738,0.17682059109210968,0.19560293853282928,0.17076146602630615,0.14591999351978302,0.12107852101325989,0.1237378939986229,0.18414904177188873,0.24456018209457397,0.304971307516098,0.3800661861896515,0.5055051445960999,0.6309441924095154,0.7563831806182861,0.842042863368988,0.6591919660568237,0.47634103894233704,0.2934901714324951,0.11638128012418747,0.11153285205364227,0.10668442398309708,0.10183599591255188,0.09698757529258728,0.13577069342136383,0.17756287753582,0.21935507655143738,0.26114726066589355,0.2894246280193329,0.3151029646396637,0.3407813310623169,0.3664596676826477,0.36723366379737854,0.3593452572822571,0.3514568507671356,0.34356847405433655,0.4445852041244507,0.6054997444152832,0.7664143443107605,0.927328884601593,0.9696102738380432,0.9141937494277954,0.8587772250175476,0.8033607006072998,0.7052235007286072,0.5552113056182861,0.4051990807056427,0.25518685579299927,0.17377135157585144,0.2170771360397339,0.26038289070129395,0.3036886751651764,0.3322455585002899,0.31839942932128906,0.3045532703399658,0.2907071113586426,0.28156062960624695,0.29685238003730774,0.31214413046836853,0.32743585109710693,0.3390951454639435,0.29808366298675537,0.2570721507072449,0.21606068313121796,0.17504918575286865,0.20123103260993958,0.22965265810489655,0.2580742835998535,0.2864958941936493,0.3031823933124542,0.31813034415245056,0.3330782949924469,0.34802624583244324,0.29700496792793274,0.2267426699399948,0.15648037195205688,0.08621805906295776,0.05367289483547211,0.03908827155828476,0.024503648281097412,0.00991902593523264,0.02795417420566082,0.06954804807901382,0.11114192008972168,0.15273578464984894,0.18882246315479279,0.21903479099273682,0.24924711883068085,0.2794594466686249,0.28418225049972534,0.24854664504528046,0.21291103959083557,0.1772754192352295,0.15871833264827728,0.1819087266921997,0.20509912073612213,0.22828951478004456,0.2638358771800995,0.35086551308631897,0.43789511919021606,0.5249247550964355,0.6024380326271057,0.5911317467689514,0.5798255205154419,0.5685192942619324,0.5572130084037781
1.0,0.785942554473877,0.5718851089477539,0.35782763361930847,0.14377017319202423,0.10367514193058014,0.0822189450263977,0.06076275184750557,0.039306558668613434,0.15698140859603882,0.30804771184921265,0.4591140151023865,0.6101803183555603,0.5407403111457825,0.38109317421913147,0.22144603729248047,0.06179889291524887,0.06721790134906769,0.17688921093940735,0.2865605056285858,0.39623183012008667,0.4169756770133972,0.35435009002685547,0.29172447323799133,0.2290988713502884,0.24944213032722473,0.3846653401851654,0.5198885798454285,0.6551117897033691,0.7202556729316711,0.638232946395874,0.5562102198600769,0.4741875231266022,0.3977632224559784,0.34053346514701843,0.28330373764038086,0.2260739803314209,0.18162693083286285,0.22346314787864685,0.26529935002326965,0.30713558197021484,0.3470723628997803,0.33002644777297974,0.3129805326461792,0.29593461751937866,0.2788887023925781,0.2916504740715027,0.3064679503440857,0.3212853968143463,0.3361028730869293,0.3248102366924286,0.3084963858127594,0.2921825647354126,0.2758687436580658,0.28998133540153503,0.31467705965042114,0.33937278389930725,0.36406850814819336,0.3906590938568115,0.4182918667793274,0.44592466950416565,0.4735574424266815,0.5528050065040588,0.6745588779449463,0.7963128089904785,0.918066680431366,0.9347281455993652,0.823777437210083,0.7128267288208008,0.6018760204315186,0.5374557375907898,0.5576362013816833,0.5778167247772217,0.59799724817276,0.6137460470199585,0.6167535781860352,0.6197611093521118,0.6227687001228333,0.6209797263145447,0.5942491292953491,0.5675184726715088,0.5407878756523132,0.5105283856391907,0.42910119891166687,0.3476739823818207,0.2662467658519745,0.1848195344209671,0.17577625811100006,0.16914576292037964,0.1625152826309204,0.15588480234146118,0.2422933429479599,0.3424854278564453,0.4426775276660919,0.5428696274757385,0.5504944920539856,0.5311205983161926,0.5117467045783997,0.4923728108406067,0.4479111135005951,0.39150285720825195,0.3350946009159088,0.2786863446235657,0.23657971620559692,0.2048020362854004,0.17302435636520386,0.14124666154384613,0.19465675950050354,0.3389338254928589,0.48321089148521423,0.6274879574775696,0.6939579844474792,0.6372334957122803,0.5805090665817261,0.5237845778465271,0.46128135919570923,0.3846522569656372,0.3080231845378876,0.23139408230781555,0.1710609346628189,0.178627610206604,0.1861942857503891,0.193760946393013,0.21078753471374512,0.3161066472530365,0.4214257597923279,0.5267449021339417,0.6320639848709106
0.49427321553230286,0.3736238479614258,0.2529744803905487,0.13232511281967163,0.011675745248794556,0.0799313634634018,0.16842679679393768,0.25692224502563477,0.34541767835617065,0.34104737639427185,0.31438925862312317,0.2877311706542969,0.2610730826854706,0.2708045542240143,0.29542267322540283,0.3200407922267914,0.34465888142585754,0.36025121808052063,0.3701430559158325,0.3800348937511444,0.3899267315864563,0.4030880331993103,0.4193144738674164,0.43554091453552246,0.45176735520362854,0.4688425660133362,0.48709291219711304,0.5053433179855347,0.5235936641693115,0.5325084328651428,0.5218185186386108,0.5111286044120789,0.5004386901855469,0.4975822865962982,0.521583616733551,0.5455849766731262,0.5695862770080566,0.5936281085014343,0.6179429292678833,0.6422577500343323,0.6665725708007812,0.6900637745857239,0.6888460516929626,0.6876283288002014,0.6864105463027954,0.6851928234100342,0.6354996562004089,0.5824633836746216,0.5294271111488342,0.4763908386230469,0.524412214756012,0.5918676853179932,0.6593232154846191,0.7267786860466003,0.723266065120697,0.695068895816803,0.6668717265129089,0.6386745572090149,0.6064054369926453,0.5718966722488403,0.5373879075050354,0.5028792023658752,0.46908339858055115,0.43587473034858704,0.4026660919189453,0.3694574236869812,0.36267009377479553,0.38796576857566833,0.41326144337654114,0.43855714797973633,0.42816975712776184,0.3529040813446045,0.27763840556144714,0.2023727148771286,0.1927834302186966,0.37201377749443054,0.5512441396713257,0.7304744720458984,0.8854897618293762,0.9145866632461548,0.9436835050582886,0.9727803468704224,0.9952411651611328,0.9214792847633362,0.8477174043655396,0.7739555239677429,0.7001936435699463,0.6614660620689392,0.6239062547683716,0.5863465070724487,0.5487867593765259,0.5517024993896484,0.5606145858764648,0.569526731967926,0.5784388184547424,0.5319542288780212,0.46931225061416626,0.4066702723503113,0.3440282642841339,0.3457357883453369,0.3780859410762787,0.41043606400489807,0.44278621673583984,0.45180147886276245,0.4439637362957001,0.4361259937286377,0.4282882809638977,0.43316301703453064,0.45159775018692017,0.4700324833393097,0.4884672164916992,0.4826359152793884,0.43838346004486084,0.39413097500801086,0.3498784899711609,0.32456162571907043,0.3455318510532379,0.3665020763874054,0.3874723017215729,0.4086974561214447,0.43098485469818115,0.4532722532749176,0.47555965185165405,0.48786690831184387,0.40702611207962036,0.32618534564971924,0.24534454941749573,0.1645037680864334
0.6027042865753174,0.4555875062942505,0.3084706962108612,0.16135390102863312,0.014237109571695328,0.08258355408906937,0.1740153431892395,0.26544713973999023,0.35687893629074097,0.38767778873443604,0.40392473340034485,0.42017170786857605,0.43641868233680725,0.4448694586753845,0.4501308798789978,0.45539233088493347,0.46065375208854675,0.4667143225669861,0.47327959537506104,0.4798448979854584,0.4864101707935333,0.4713323712348938,0.4359642267227173,0.4005960524082184,0.36522790789604187,0.36365005373954773,0.4088588058948517,0.45406752824783325,0.4992762506008148,0.5321758985519409,0.5392263531684875,0.5462768077850342,0.5533272624015808,0.5508030652999878,0.5154513716697693,0.48009970784187317,0.44474804401397705,0.4148978292942047,0.4221824109554291,0.42946699261665344,0.4367515742778778,0.44326385855674744,0.4266069531440735,0.40995004773139954,0.393293172121048,0.376636266708374,0.31828001141548157,0.2570479214191437,0.19581584632396698,0.13458377122879028,0.2921665906906128,0.49182918667793274,0.6914917826652527,0.891154408454895,0.9095167517662048,0.8648182153701782,0.8201196193695068,0.7754210233688354,0.6836313605308533,0.5659416317939758,0.448251873254776,0.33056211471557617,0.2913688123226166,0.3168196678161621,0.34227049350738525,0.3677213490009308,0.44983971118927,0.6007686257362366,0.7516975402832031,0.9026265144348145,0.9197734594345093,0.693680465221405,0.46758750081062317,0.24149452149868011,0.08347194641828537,0.12115179747343063,0.1588316410779953,0.19651149213314056,0.22362278401851654,0.19577760994434357,0.1679324507713318,0.1400872766971588,0.12160833179950714,0.23893971741199493,0.3562711179256439,0.4736025035381317,0.5909338593482971,0.6094293594360352,0.624630331993103,0.6398312449455261,0.655032217502594,0.6015058159828186,0.5377976298332214,0.4740894138813019,0.4103811979293823,0.4264912009239197,0.46588149666786194,0.5052717924118042,0.5446621179580688,0.48103591799736023,0.36835426092147827,0.2556726336479187,0.14299097657203674,0.17681115865707397,0.316438227891922,0.45606529712677,0.5956923961639404,0.636066734790802,0.5705714821815491,0.5050762295722961,0.4395809769630432,0.37124624848365784,0.2984156608581543,0.22558510303497314,0.1527545303106308,0.12790660560131073,0.22034963965415955,0.31279265880584717,0.4052356779575348,0.48871466517448425,0.5348435044288635,0.5809723138809204,0.6271011829376221,0.6731039881706238,0.7179305553436279,0.7627571225166321,0.807583749294281,0.8524103164672852
0.45216211676597595,0.3417918384075165,0.2314215451478958,0.12105127424001694,0.01068099495023489,0.06756740063428879,0.1423741579055786,0.21718092262744904,0.29198768734931946,0.3269665539264679,0.3523867130279541,0.3778068721294403,0.4032270610332489,0.3802124261856079,0.33738356828689575,0.2945547103881836,0.25172585248947144,0.25980624556541443,0.3000398576259613,0.3402734696865082,0.38050708174705505,0.44251707196235657,0.5249423980712891,0.607367753982544,0.6897931098937988,0.7330052852630615,0.7219223380088806,0.7108393907546997,0.6997564435005188,0.662108302116394,0.568673312664032,0.47523829340934753,0.3818033039569855,0.3245270848274231,0.3912239670753479,0.4579208493232727,0.5246177315711975,0.5824249386787415,0.5802271962165833,0.578029453754425,0.5758317112922668,0.570920467376709,0.4846038520336151,0.39828720688819885,0.311970591545105,0.2256539911031723,0.2721887230873108,0.32788562774658203,0.38358256220817566,0.4392794668674469,0.3714267611503601,0.27981454133987427,0.18820230662822723,0.0965900793671608,0.12446975708007812,0.1939118355512619,0.2633539140224457,0.33279597759246826,0.3444783687591553,0.3243929445743561,0.3043075203895569,0.2842220962047577,0.274850070476532,0.27430081367492676,0.2737515866756439,0.2732023298740387,0.28080713748931885,0.2983132302761078,0.3158193528652191,0.33332547545433044,0.3367481231689453,0.3145644962787628,0.2923808693885803,0.2701972723007202,0.2601422369480133,0.2849568724632263,0.30977150797843933,0.33458611369132996,0.3617892861366272,0.40141284465789795,0.4410364329814911,0.48065999150276184,0.5182825326919556,0.526889979839325,0.5354974269866943,0.5441048741340637,0.5527123808860779,0.5358584523200989,0.5181558728218079,0.5004532933235168,0.48275071382522583,0.46962031722068787,0.45716729760169983,0.4447142779827118,0.43226125836372375,0.5067180395126343,0.6065235137939453,0.7063289880752563,0.8061344623565674,0.8650626540184021,0.9045254588127136,0.9439882636070251,0.9834510684013367,0.8960520625114441,0.7170306444168091,0.5380092263221741,0.35898780822753906,0.26076841354370117,0.2487378567457199,0.23670729994773865,0.2246767282485962,0.22090411186218262,0.23020659387111664,0.23950907588005066,0.2488115429878235,0.2512829899787903,0.23705632984638214,0.222829669713974,0.20860300958156586,0.20163431763648987,0.22490714490413666,0.24817997217178345,0.27145278453826904,0.2887021601200104,0.24973247945308685,0.21076281368732452,0.171793133020401,0.13282346725463867
0.06377764791250229,0.06622679531574249,0.0686759427189827,0.0711250901222229,0.0735742375254631,0.09380652010440826,0.11594413965940475,0.13808175921440125,0.16021937131881714,0.1648598164319992,0.16530093550682068,0.16574205458164215,0.16618317365646362,0.16173981130123138,0.15529824793338776,0.14885668456554413,0.1424151360988617,0.13985343277454376,0.1397421658039093,0.13963089883327484,0.13951963186264038,0.14359629154205322,0.15159912407398224,0.15960195660591125,0.16760478913784027,0.1713106334209442,0.16906680166721344,0.16682296991348267,0.1645791232585907,0.15700368583202362,0.13823184370994568,0.11946000158786774,0.1006881594657898,0.08774524927139282,0.09478721022605896,0.1018291711807251,0.10887113958597183,0.11454259604215622,0.1109631359577179,0.10738367587327957,0.10380421578884125,0.10160887241363525,0.1409371793270111,0.18026547133922577,0.21959376335144043,0.2589220702648163,0.2503162622451782,0.23840467631816864,0.22649307548999786,0.2145814746618271,0.20279239118099213,0.19102685153484344,0.17926131188869476,0.16749577224254608,0.16018222272396088,0.15441718697547913,0.14865215122699738,0.14288713037967682,0.11866170912981033,0.08428308367729187,0.04990445822477341,0.015525830909609795,0.05402015522122383,0.15252749621868134,0.25103482604026794,0.34954217076301575,0.46931135654449463,0.6148985028266907,0.7604856491088867,0.9060727953910828,0.9526998996734619,0.8193995356559753,0.6860991716384888,0.5527988076210022,0.4361134171485901,0.36719608306884766,0.2982787489891052,0.2293614149093628,0.1681695133447647,0.14714987576007843,0.12613023817539215,0.10511059314012527,0.08766979724168777,0.12212218344211578,0.1565745770931244,0.191026970744133,0.2254793643951416,0.18976132571697235,0.15170428156852722,0.11364723742008209,0.07559019327163696,0.07379333674907684,0.0773683488368988,0.08094336837530136,0.08451838046312332,0.09169279038906097,0.09991701692342758,0.10814124345779419,0.1163654625415802,0.1279364973306656,0.14110125601291656,0.15426601469516754,0.16743075847625732,0.17366231977939606,0.1748865842819214,0.17611083388328552,0.17733508348464966,0.17721731960773468,0.17566804587841034,0.174118772149086,0.17256949841976166,0.17449378967285156,0.18191786110401154,0.18934191763401031,0.1967659890651703,0.1963380128145218,0.17671611905097961,0.15709422528743744,0.13747233152389526,0.12060964107513428,0.11524362117052078,0.10987760871648788,0.10451159626245499,0.09923150390386581,0.09475336968898773,0.09027522802352905,0.08579709380865097,0.08131895959377289
